data_type,min_value,max_value,mean_value,std_dev
height,1709.0,52699.0,30964.10684967041,6371.345358064242
terrain,82.0,255.0,192.35261917114258,36.889924003752206

metric,value
correlation,0.3730706705321046
height_gradient_magnitude,3692292.5873174667
terrain_gradient_magnitude,842.7061195373535
