data_type,min_value,max_value,mean_value,std_dev
height,0.0,11434.0,1500.1009941101074,1880.047665035574
terrain,99.0,248.0,185.8673439025879,21.109843568083356

metric,value
correlation,0.7225446208719059
height_gradient_magnitude,168301.03514194489
terrain_gradient_magnitude,105.70110607147217
