data_type,min_value,max_value,mean_value,std_dev
height,1.0,47077.0,4482.2174644470215,4455.009772703369
terrain,69.0,255.0,190.86740493774414,27.578082266935777

metric,value
correlation,0.3068394773160084
height_gradient_magnitude,1347439.5373353958
terrain_gradient_magnitude,525.9334468841553
