data_type,min_value,max_value,mean_value,std_dev
height,0.0,20335.0,272.69859313964844,1337.4381533193673
terrain,82.0,246.0,170.92072677612305,10.807081264585054

metric,value
correlation,0.14599920259578822
height_gradient_magnitude,85694.00653553009
terrain_gradient_magnitude,35.81859302520752
