data_type,min_value,max_value,mean_value,std_dev
height,4.0,20786.0,6260.484081268311,1889.3553415859524
terrain,99.0,247.0,213.99050521850586,16.18650165174449

metric,value
correlation,-0.12764571729215216
height_gradient_magnitude,184562.07473564148
terrain_gradient_magnitude,134.93306350708008
