data_type,min_value,max_value,mean_value,std_dev
height,0.0,24991.0,1165.2263298034668,2965.8765198196493
terrain,88.0,247.0,181.11906051635742,20.25486348485168

metric,value
correlation,0.06992428745492689
height_gradient_magnitude,243005.52952861786
terrain_gradient_magnitude,109.46560668945312
