data_type,min_value,max_value,mean_value,std_dev
height,0.0,29156.0,3650.6122665405273,5043.925948699064
terrain,77.0,255.0,189.01558303833008,29.861357784233267

metric,value
correlation,-0.07684665393975262
height_gradient_magnitude,1145977.1772680283
terrain_gradient_magnitude,347.62451457977295
