data_type,min_value,max_value,mean_value,std_dev
height,2.0,47460.0,13218.7435836792,14039.823406019934
terrain,94.0,255.0,192.86504745483398,26.95323629844333

metric,value
correlation,0.652847486110888
height_gradient_magnitude,334780.945356369
terrain_gradient_magnitude,118.30607318878174
