data_type,min_value,max_value,mean_value,std_dev
height,0.0,18541.0,2397.917434692383,1979.1531376574897
terrain,87.0,249.0,211.23393630981445,22.08264078172045

metric,value
correlation,-0.4381743523252515
height_gradient_magnitude,164441.40878868103
terrain_gradient_magnitude,226.71395874023438
