data_type,min_value,max_value,mean_value,std_dev
height,4152.0,20257.0,8503.872108459473,2309.6218303948813
terrain,101.0,248.0,209.3823585510254,17.969137017672644

metric,value
correlation,-0.34515638059806475
height_gradient_magnitude,181673.70457077026
terrain_gradient_magnitude,122.85015106201172
