data_type,min_value,max_value,mean_value,std_dev
height,1062.0,13584.0,4875.941604614258,1773.2049969769512
terrain,105.0,251.0,199.13247299194336,18.285814923431058

metric,value
correlation,-0.2601602723698522
height_gradient_magnitude,184065.37437057495
terrain_gradient_magnitude,148.49808597564697
