data_type,min_value,max_value,mean_value,std_dev
height,0.0,22312.0,3145.762882232666,4056.126525269188
terrain,99.0,252.0,217.6195068359375,22.498580895480945

metric,value
correlation,-0.2302616994830803
height_gradient_magnitude,230053.4112663269
terrain_gradient_magnitude,141.08165740966797
