data_type,min_value,max_value,mean_value,std_dev
height,11843.0,57169.0,39713.39287567139,3048.7278479376128
terrain,92.0,255.0,212.05573272705078,25.426600996029336

metric,value
correlation,0.10284394484726425
height_gradient_magnitude,904125.3895015717
terrain_gradient_magnitude,392.4537105560303
