data_type,min_value,max_value,mean_value,std_dev
height,1588.0,53321.0,13651.04121017456,9741.76469083671
terrain,88.0,255.0,208.3660011291504,28.78233847427495

metric,value
correlation,-0.36439597717060423
height_gradient_magnitude,1475465.0779094696
terrain_gradient_magnitude,413.33638858795166
