data_type,min_value,max_value,mean_value,std_dev
height,406.0,11211.0,2793.201789855957,1471.4240458873167
terrain,99.0,249.0,206.06764221191406,18.771444093993964

metric,value
correlation,-0.4720968339508269
height_gradient_magnitude,93292.67271137238
terrain_gradient_magnitude,104.77540588378906
