data_type,min_value,max_value,mean_value,std_dev
height,0.0,10444.0,2018.4982986450195,1665.4459248519022
terrain,102.0,251.0,211.75798797607422,20.42456861371255

metric,value
correlation,-0.38216997682288384
height_gradient_magnitude,74108.56857776642
terrain_gradient_magnitude,208.98777866363525
