data_type,min_value,max_value,mean_value,std_dev
height,460.0,19494.0,1776.9629516601562,1567.1098014058464
terrain,93.0,249.0,213.4497413635254,16.56054512924206

metric,value
correlation,-0.2399597883094111
height_gradient_magnitude,68262.51896953583
terrain_gradient_magnitude,77.89732551574707
