data_type,min_value,max_value,mean_value,std_dev
height,0.0,17944.0,2270.302978515625,1848.3758543663394
terrain,86.0,250.0,211.68549346923828,21.666137745109474

metric,value
correlation,-0.41226549811494856
height_gradient_magnitude,128161.13627147675
terrain_gradient_magnitude,215.80383396148682
