data_type,min_value,max_value,mean_value,std_dev
height,0.0,37916.0,10585.95696258545,6460.010759330048
terrain,87.0,255.0,217.3251724243164,21.479668665289882

metric,value
correlation,-0.312458845270867
height_gradient_magnitude,420865.5658388138
terrain_gradient_magnitude,139.550931930542
