data_type,min_value,max_value,mean_value,std_dev
height,0.0,17611.0,1734.1835823059082,3274.1574317678865
terrain,93.0,255.0,178.08013153076172,20.016008527436107

metric,value
correlation,0.5579782724997134
height_gradient_magnitude,572215.0212154388
terrain_gradient_magnitude,180.94523525238037
