data_type,min_value,max_value,mean_value,std_dev
height,0.0,25162.0,1072.2176322937012,2764.4096860719374
terrain,96.0,247.0,174.59347534179688,16.12457481595225

metric,value
correlation,0.19615659744621639
height_gradient_magnitude,265363.56995773315
terrain_gradient_magnitude,93.44201564788818
