data_type,min_value,max_value,mean_value,std_dev
height,4.0,16198.0,2916.5460319519043,2920.9332377321166
terrain,98.0,250.0,186.0313262939453,21.29183152401865

metric,value
correlation,0.5915434873988974
height_gradient_magnitude,368928.34697818756
terrain_gradient_magnitude,229.06092834472656
