data_type,min_value,max_value,mean_value,std_dev
height,0.0,14395.0,636.3070640563965,1261.5699215354891
terrain,92.0,244.0,174.91128158569336,12.174291043460512

metric,value
correlation,0.25475511360339437
height_gradient_magnitude,60470.53162384033
terrain_gradient_magnitude,57.185967445373535
