data_type,min_value,max_value,mean_value,std_dev
height,0.0,15337.0,715.7659606933594,1638.3895662768318
terrain,85.0,248.0,173.38944625854492,15.356414980596398

metric,value
correlation,0.0772417533752616
height_gradient_magnitude,168612.22383213043
terrain_gradient_magnitude,106.1992769241333
