data_type,min_value,max_value,mean_value,std_dev
height,1380.0,55423.0,12937.119606018066,11075.080836042642
terrain,83.0,255.0,207.54865264892578,32.61552984443947

metric,value
correlation,-0.4150008157092445
height_gradient_magnitude,2296192.414891243
terrain_gradient_magnitude,505.42832469940186
