data_type,min_value,max_value,mean_value,std_dev
height,1326.0,19448.0,5419.282501220703,2861.915582788137
terrain,94.0,251.0,188.74054336547852,18.490043853761712

metric,value
correlation,0.21719693268576967
height_gradient_magnitude,496209.9931049347
terrain_gradient_magnitude,250.69532203674316
