data_type,min_value,max_value,mean_value,std_dev
height,7105.0,52631.0,18106.813426971436,13266.723927748428
terrain,81.0,255.0,223.27320861816406,20.271670842044742

metric,value
correlation,-0.3541155767780605
height_gradient_magnitude,569697.9892129898
terrain_gradient_magnitude,179.4742546081543
