data_type,min_value,max_value,mean_value,std_dev
height,0.0,16551.0,2347.330799102783,2738.2745272136667
terrain,100.0,249.0,202.60587310791016,28.35742998652532

metric,value
correlation,0.04871746798165059
height_gradient_magnitude,188432.9150686264
terrain_gradient_magnitude,125.44320106506348
