data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,168.8266471189302,74.42141766107625
terrain,112.0,198.0,164.47156692878403,13.587391483177392

metric,value
correlation,-0.29708019860008206
height_gradient_magnitude,2113.3501488293573
terrain_gradient_magnitude,78.6772142994654
