data_type,min_value,max_value,mean_value,std_dev
height,4.0,52573.0,13094.919380187988,11548.08083762058
terrain,88.0,255.0,198.05350875854492,29.28468916052432

metric,value
correlation,-0.07361817518425251
height_gradient_magnitude,1305857.1800632477
terrain_gradient_magnitude,356.0507755279541
