data_type,min_value,max_value,mean_value,std_dev
height,5761.0,26830.0,10138.084587097168,1862.4947805143258
terrain,97.0,253.0,219.14482879638672,11.183036626474632

metric,value
correlation,-0.19470367330875918
height_gradient_magnitude,49047.65784740448
terrain_gradient_magnitude,32.302550315856934
