data_type,min_value,max_value,mean_value,std_dev
height,3.0,15337.0,5140.125801086426,1806.8232745797934
terrain,95.0,248.0,216.5984878540039,15.051175778180907

metric,value
correlation,-0.12681586124494998
height_gradient_magnitude,91314.99757575989
terrain_gradient_magnitude,98.4444055557251
