data_type,min_value,max_value,mean_value,std_dev
height,1.0,16330.0,2709.5794410705566,2291.0061810980287
terrain,85.0,250.0,193.70553970336914,26.761845279133944

metric,value
correlation,-0.31433931341997706
height_gradient_magnitude,565268.9885025024
terrain_gradient_magnitude,349.89398288726807
