data_type,min_value,max_value,mean_value,std_dev
height,0.0,23771.0,473.66179275512695,1625.0221593641568
terrain,104.0,249.0,172.37419509887695,12.584204464187728

metric,value
correlation,0.6187303967419698
height_gradient_magnitude,121357.489610672
terrain_gradient_magnitude,54.6116247177124
