data_type,min_value,max_value,mean_value,std_dev
height,0.0,11828.0,236.90895080566406,1016.0353837175285
terrain,101.0,247.0,171.49396133422852,10.694475798026488

metric,value
correlation,0.5083832448089404
height_gradient_magnitude,40077.35736942291
terrain_gradient_magnitude,22.909276008605957
