data_type,min_value,max_value,mean_value,std_dev
height,0.0,15659.0,2232.571731567383,2221.623768581263
terrain,85.0,249.0,196.45268630981445,26.62459719130585

metric,value
correlation,-0.21913927324904228
height_gradient_magnitude,441749.4073019028
terrain_gradient_magnitude,289.74229431152344
