data_type,min_value,max_value,mean_value,std_dev
height,0.0,35822.0,1432.882526397705,3560.7501699911345
terrain,90.0,252.0,188.63241577148438,26.077654383888

metric,value
correlation,0.1542563077164801
height_gradient_magnitude,247715.2003993988
terrain_gradient_magnitude,91.85211563110352
