data_type,min_value,max_value,mean_value,std_dev
height,12.0,7471.0,2261.979221343994,1410.6415379151927
terrain,111.0,246.0,195.37074279785156,13.962036465123099

metric,value
correlation,0.10302622232398069
height_gradient_magnitude,116985.15448379517
terrain_gradient_magnitude,108.38264179229736
