data_type,min_value,max_value,mean_value,std_dev
height,478.0,27959.0,1814.5898628234863,1719.0968631120204
terrain,103.0,245.0,188.85537338256836,8.920448046634872

metric,value
correlation,-0.1272457779211617
height_gradient_magnitude,91702.3471775055
terrain_gradient_magnitude,45.257102966308594
