data_type,min_value,max_value,mean_value,std_dev
height,1370.0,53698.0,14846.83309173584,11432.585985718662
terrain,85.0,255.0,205.60559844970703,33.61261511676721

metric,value
correlation,-0.3735516317933228
height_gradient_magnitude,2488959.7121896744
terrain_gradient_magnitude,577.3126544952393
