data_type,min_value,max_value,mean_value,std_dev
height,258.0,25100.0,9581.974216461182,4299.88296265001
terrain,85.0,254.0,191.2232780456543,30.74860622768672

metric,value
correlation,-0.2383310945166301
height_gradient_magnitude,1510259.115746498
terrain_gradient_magnitude,502.8150968551636
