data_type,min_value,max_value,mean_value,std_dev
height,368.0,36375.0,11762.762077331543,4377.694708074426
terrain,93.0,253.0,211.1536865234375,15.083482780153059

metric,value
correlation,-0.19766944768340056
height_gradient_magnitude,186652.58526420593
terrain_gradient_magnitude,67.5876407623291
