data_type,min_value,max_value,mean_value,std_dev
height,0.0,40781.0,8389.191429138184,7622.731790022906
terrain,77.0,253.0,195.83903121948242,26.99780155700308

metric,value
correlation,0.27614559158315205
height_gradient_magnitude,669590.6842098236
terrain_gradient_magnitude,250.12593364715576
