data_type,min_value,max_value,mean_value,std_dev
height,0.0,12863.0,426.9395751953125,1490.403555163372
terrain,94.0,255.0,173.8932876586914,15.281416357834944

metric,value
correlation,0.5521802690472496
height_gradient_magnitude,140372.65509796143
terrain_gradient_magnitude,70.16672801971436
