data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,168.8206050912968,75.08294304547658
terrain,105.0,201.0,164.82472936751225,13.68334958175959

metric,value
correlation,-0.29762803330291715
height_gradient_magnitude,2156.269544034238
terrain_gradient_magnitude,82.51245797977106
