data_type,min_value,max_value,mean_value,std_dev
height,0.0,13461.0,4776.8444175720215,2240.801795456662
terrain,96.0,242.0,205.72658157348633,18.963673220172666

metric,value
correlation,0.015216045471869149
height_gradient_magnitude,137366.48639774323
terrain_gradient_magnitude,133.52851104736328
