data_type,min_value,max_value,mean_value,std_dev
height,0.0,26493.0,493.07421493530273,1714.8243264902571
terrain,101.0,245.0,178.53265762329102,20.5579517673171

metric,value
correlation,0.2922539019292363
height_gradient_magnitude,89358.6430644989
terrain_gradient_magnitude,34.66287040710449
