data_type,min_value,max_value,mean_value,std_dev
height,138.0,12398.0,2100.1716117858887,1284.4345771291878
terrain,112.0,249.0,215.00142669677734,15.49148860755521

metric,value
correlation,-0.4175732746952314
height_gradient_magnitude,61838.33473491669
terrain_gradient_magnitude,83.99812126159668
