data_type,min_value,max_value,mean_value,std_dev
height,3.0,14937.0,1031.4583625793457,1448.6381220008425
terrain,93.0,247.0,193.51593017578125,18.1735838489832

metric,value
correlation,-0.03631251102042907
height_gradient_magnitude,37243.97348690033
terrain_gradient_magnitude,86.12179565429688
