data_type,min_value,max_value,mean_value,std_dev
height,0.0,44607.0,1546.5278282165527,4274.434230371639
terrain,67.0,255.0,175.15406036376953,21.708259617181472

metric,value
correlation,0.50773304211171
height_gradient_magnitude,604514.4516420364
terrain_gradient_magnitude,198.72827625274658
