data_type,min_value,max_value,mean_value,std_dev
height,0.0,25739.0,276.5834770202637,1384.241844696489
terrain,102.0,245.0,171.58026504516602,11.341153126504954

metric,value
correlation,0.35642065560765235
height_gradient_magnitude,62748.50138759613
terrain_gradient_magnitude,23.835752487182617
