data_type,min_value,max_value,mean_value,std_dev
height,72.0,8203.0,1936.4388236999512,1256.8208272221354
terrain,111.0,237.0,193.02967834472656,13.207720559560913

metric,value
correlation,-0.0741550403534345
height_gradient_magnitude,75185.81696605682
terrain_gradient_magnitude,87.9382553100586
