data_type,min_value,max_value,mean_value,std_dev
height,0.0,18359.0,1709.139804840088,1664.4539330087766
terrain,90.0,250.0,211.28915786743164,21.567861806509804

metric,value
correlation,-0.22415649379608568
height_gradient_magnitude,70231.18762588501
terrain_gradient_magnitude,200.66822338104248
