data_type,min_value,max_value,mean_value,std_dev
height,1081.0,29077.0,13576.457401275635,3859.7760715451827
terrain,86.0,255.0,211.0989227294922,19.138786058004268

metric,value
correlation,-0.1814131903271349
height_gradient_magnitude,426847.8214263916
terrain_gradient_magnitude,187.44060516357422
