data_type,min_value,max_value,mean_value,std_dev
height,1.0,20423.0,2885.9091835021973,2813.7732038132986
terrain,94.0,245.0,200.53461074829102,21.319279191738225

metric,value
correlation,-0.39662962754670406
height_gradient_magnitude,279088.02356624603
terrain_gradient_magnitude,123.99371242523193
