data_type,min_value,max_value,mean_value,std_dev
height,0.0,33279.0,11197.5394821167,6101.530675954388
terrain,87.0,255.0,213.29595184326172,21.72379201325544

metric,value
correlation,-0.3782362223000285
height_gradient_magnitude,640206.9831295013
terrain_gradient_magnitude,186.0990629196167
