data_type,min_value,max_value,mean_value,std_dev
height,1.0,19349.0,3604.90274810791,3863.043705442757
terrain,100.0,245.0,200.13642501831055,23.913050505891924

metric,value
correlation,0.3695240470737714
height_gradient_magnitude,163081.23283290863
terrain_gradient_magnitude,104.78771018981934
