data_type,min_value,max_value,mean_value,std_dev
height,0.0,29920.0,3097.4849128723145,3659.740997999836
terrain,83.0,254.0,209.03573608398438,24.513149175795856

metric,value
correlation,-0.39877262493723087
height_gradient_magnitude,556826.1571874619
terrain_gradient_magnitude,284.3791780471802
