data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,168.50359115613014,74.68240076608575
terrain,104.0,200.0,165.15027322404373,13.724327661532934

metric,value
correlation,-0.29513619676765923
height_gradient_magnitude,2117.7541446384407
terrain_gradient_magnitude,82.18822841233877
