data_type,min_value,max_value,mean_value,std_dev
height,2601.0,31418.0,12802.70199584961,4482.464660059251
terrain,82.0,254.0,199.97058486938477,25.95008696759653

metric,value
correlation,0.08325320892226758
height_gradient_magnitude,810594.8804197311
terrain_gradient_magnitude,363.0317668914795
