data_type,min_value,max_value,mean_value,std_dev
height,4.0,33675.0,4256.718360900879,4201.387040704311
terrain,78.0,246.0,189.81795120239258,31.083142125848692

metric,value
correlation,-0.41950312704749715
height_gradient_magnitude,894255.6893558502
terrain_gradient_magnitude,357.7967052459717
