data_type,min_value,max_value,mean_value,std_dev
height,4.0,11507.0,1321.518783569336,1554.5660565514045
terrain,101.0,253.0,193.59580612182617,24.31293036694345

metric,value
correlation,0.6608721048442624
height_gradient_magnitude,132638.8221168518
terrain_gradient_magnitude,102.96586418151855
