data_type,min_value,max_value,mean_value,std_dev
height,1549.0,33136.0,9285.150634765625,5827.977326916428
terrain,86.0,255.0,207.4290428161621,25.377543965524023

metric,value
correlation,-0.27222661053740466
height_gradient_magnitude,875591.4774923325
terrain_gradient_magnitude,345.9326868057251
