data_type,min_value,max_value,mean_value,std_dev
height,0.0,27878.0,1427.9504928588867,2609.361415016488
terrain,99.0,253.0,183.21646118164062,22.07652853616732

metric,value
correlation,0.46142988717003747
height_gradient_magnitude,286629.5938873291
terrain_gradient_magnitude,133.82716941833496
